date,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,stochrsi_K,stochrsi_D,signal
2024-08-09 08:59:00,146.765,146.793,146.754,146.776,2194.0,57.89414471421663,0.0141050842475465,-0.0003913811016147,0.0144964653491612,90.96573809957803,88.76625363823416,0
2024-08-09 09:00:00,146.776,146.791,146.711,146.721,3025.0,49.73885435141773,0.0118121155109349,0.0020493182208952,0.0097627972900397,72.43211198900332,83.43006087999201,0
2024-08-09 09:01:00,146.72,146.783,146.706,146.744,2794.0,52.73715044103627,0.0117157768653157,0.0039826099497793,0.0077331669155364,57.52703116368353,73.6416270840883,0
2024-08-09 09:02:00,146.738,146.747,146.694,146.723,2703.0,49.81515354616343,0.0098315710675649,0.0051524021733364,0.0046791688942284,30.40035673932893,53.45316663067194,0
2024-08-09 09:03:00,146.725,146.75,146.702,146.73,1669.0,50.79384533877719,0.0088017053164435,0.0058822628019578,0.0029194425144856,32.579347363356035,40.168911755456165,Open Trade
2024-08-09 09:04:00,146.736,146.765,146.715,146.751,2189.0,53.71035320217256,0.0095697397813125,0.0066197581978288,0.0029499815834837,34.98494900580779,32.65488436949759,0
2024-08-09 09:05:00,146.75,146.786,146.737,146.753,2184.0,53.99005216090819,0.0102219634813423,0.0073401992545315,0.0028817642268107,46.1543229964165,37.90620645519345,0
2024-08-09 09:06:00,146.756,146.775,146.698,146.709,2010.0,47.22888001526741,0.0071065038334552,0.0072934601703162,-0.000186956336861,36.66152933771767,39.266933779980654,Close Trade
2024-08-09 09:07:00,146.706,146.727,146.655,146.666,2613.0,41.72907305073026,0.0011544314160403,0.006065654419461,-0.0049112230034207,17.376032899587443,33.39729507790721,0
2024-08-09 09:08:00,146.668,146.709,146.661,146.675,1886.0,43.21945671135374,-0.0028040803800877,0.0042917074595513,-0.007095787839639,3.073259209009993,19.036940482105035,0
2024-08-09 09:09:00,146.675,146.705,146.64,146.696,2001.0,46.64836119008929,-0.0041983095038062,0.0025937040668797,-0.006792013570686,13.21712214543958,11.222138084679004,Open Trade
2024-08-09 09:10:00,146.685,146.732,146.661,146.711,1883.0,49.0166822910556,-0.0040462290793357,0.0012657174376366,-0.0053119465169724,28.244603190237687,14.844994848229089,0
2024-08-09 09:11:00,146.709,146.741,146.68,146.726,1724.0,51.34276385820366,-0.0026843856803111,0.0004756968140471,-0.0031600824943582,44.995342718762494,28.81902268481325,0
2024-08-09 09:12:00,146.722,146.74,146.675,146.689,1994.0,45.79281095395822,-0.0045383900180695,-0.0005271205523762,-0.0040112694656933,43.23114755785973,38.82369782228664,Close Trade
2024-08-09 09:13:00,146.681,146.691,146.628,146.659,2067.0,41.84332597952704,-0.0083324003679763,-0.0020881765154962,-0.00624422385248,28.51428044737061,38.913590241330944,0
2024-08-09 09:14:00,146.653,146.684,146.62,146.645,2091.0,40.10499260747476,-0.0123267685866323,-0.0041358949297234,-0.0081908736569089,8.690281709835805,26.81190323835538,0
2024-08-09 09:15:00,146.642,146.685,146.612,146.629,2239.0,38.154136962445534,-0.0165921366372856,-0.0066271432712359,-0.0099649933660497,0.3106139343089842,12.505058697171798,0
2024-08-09 09:16:00,146.621,146.656,146.611,146.632,2302.0,38.75569613330234,-0.0195055487950526,-0.0092028243759992,-0.0103027244190533,1.2662338810604383,3.4223765084017423,Open Trade
2024-08-09 09:17:00,146.638,146.646,146.613,146.634,1953.0,39.18041793390344,-0.0214063070520751,-0.0116435209112144,-0.0097627861408607,3.4264731401456743,1.6677736518383657,0
2024-08-09 09:18:00,146.636,146.642,146.589,146.612,2446.0,36.20603306478568,-0.02440654435253,-0.0141961255994775,-0.0102104187530525,3.4264731401456743,2.7063933871172625,0
2024-08-09 09:19:00,146.611,146.636,146.596,146.611,2319.0,36.07198512467666,-0.026558792444348,-0.0166686589684516,-0.0098901334758963,2.160239259085232,3.0043951797921937,0
2024-08-09 09:20:00,146.611,146.672,146.599,146.653,2382.0,45.24183201827262,-0.0245919350525127,-0.0182533141852638,-0.0063386208672489,20.016108441725056,8.534273613651989,0
2024-08-09 09:21:00,146.651,146.67,146.637,146.657,2039.0,46.035744157664745,-0.0224516116252573,-0.0190929736732625,-0.0033586379519947,41.76518272897288,21.31384347659439,0
2024-08-09 09:22:00,146.658,146.686,146.643,146.659,1882.0,46.45377380988986,-0.0203593170697331,-0.0193462423525566,-0.0010130747171764,64.42673973789384,42.06934363619726,0
2024-08-09 09:23:00,146.654,146.661,146.613,146.643,2460.0,43.54748578362984,-0.0197643932205551,-0.0194298725261563,-0.0003345206943987,60.728289985791285,55.64007081755266,Close Trade
2024-08-09 09:24:00,146.65,146.651,146.57,146.578,2195.0,34.189397185409845,-0.0242582347265454,-0.0203955449662341,-0.0038626897603112,38.97921569854346,54.71141514074287,0
2024-08-09 09:25:00,146.574,146.585,146.5,146.545,2595.0,30.59475021400914,-0.0301350822343522,-0.0223434524198577,-0.0077916298144944,16.317658689622494,38.67505479131908,0
2024-08-09 09:26:00,146.547,146.569,146.529,146.544,1836.0,30.490134989352786,-0.034475802279104,-0.024769922391707,-0.009705879887397,0.0,18.43229146272198,0
2024-08-09 09:27:00,146.542,146.625,146.533,146.618,2190.0,45.37529447106181,-0.031580630778194,-0.0261320640690044,-0.0054485667091896,31.08138365579366,15.799680781805378,Open Trade
2024-08-09 09:28:00,146.612,146.648,146.607,146.627,2110.0,46.86560997462773,-0.0282344920720731,-0.0265525496696182,-0.0016819424024549,64.41471698912699,31.83203354830688,0
2024-08-09 09:29:00,146.632,146.635,146.589,146.595,2012.0,42.432764523409496,-0.027843819386959,-0.0268108036130863,-0.0010330157738726,88.72470808820593,61.40693624437552,0
2024-08-09 09:30:00,146.603,146.666,146.556,146.645,3551.0,50.3370958747368,-0.0232318243272686,-0.0260950077559228,0.0028631834286541,90.9766577657456,81.3720276143595,0
2024-08-09 09:31:00,146.637,146.675,146.622,146.656,3349.0,51.90177810153323,-0.0184761948721927,-0.0245712451791768,0.006095050306984,90.9766577657456,90.22600787323238,0
2024-08-09 09:32:00,146.652,146.664,146.613,146.63,2840.0,48.04842719727243,-0.0166137935057122,-0.0229797548444839,0.0063659613387716,94.00115958083768,91.98482503744296,0
2024-08-09 09:33:00,146.617,146.631,146.549,146.594,3891.0,43.25936676660678,-0.01783711102766,-0.0219512260811191,0.004114115053459,80.54677981551265,88.50819905403198,Close Trade
2024-08-09 09:34:00,146.596,146.61,146.567,146.591,3558.0,42.87584740396326,-0.0188315950003925,-0.0213272998649738,0.0024957048645812,66.49534270676908,80.3477607010398,0
2024-08-09 09:35:00,146.588,146.626,146.559,146.591,2805.0,42.87584740396326,-0.0193961440388363,-0.0209410686997463,0.0015449246609099,58.442746017187865,68.49495617982319,0
2024-08-09 09:36:00,146.584,146.742,146.58,146.711,3932.0,59.52313176814396,-0.0100447662879048,-0.018761808217378,0.0087170419294731,71.89712578251289,65.61173816882327,Open Trade
2024-08-09 09:37:00,146.709,146.737,146.683,146.703,2832.0,58.30327180247356,-0.0032418946449865,-0.0156578255028997,0.0124159308579131,84.54801856696595,71.62929678888891,0
2024-08-09 09:38:00,146.698,146.78,146.687,146.763,3407.0,64.22501549772927,0.0069112599999812,-0.0111440084023235,0.0180552684023047,98.5994556757095,85.01486667506278,0
2024-08-09 09:39:00,146.76,146.784,146.716,146.732,3197.0,59.52155979590472,0.0123143155195464,-0.0064523436179495,0.0187666591374959,93.95198533151915,92.36648652473154,Close Trade
2024-08-09 09:40:00,146.725,146.736,146.677,146.706,3199.0,55.82866910534638,0.0143330705218147,-0.0022952607899966,0.0166283313118114,82.50951433769306,91.6869851149739,0
2024-08-09 09:41:00,146.705,146.752,146.684,146.698,2973.0,54.70403098287981,0.015113199705695,0.0011864313091416,0.0139267683965533,67.94625738599174,81.46925235173465,0
2024-08-09 09:42:00,146.694,146.722,146.662,146.676,3155.0,51.62420432148338,0.013797196078201,0.0037085842629535,0.0100886118152475,53.31958116757319,67.92511763041932,0
2024-08-09 09:43:00,146.673,146.691,146.644,146.681,2913.0,52.281746314109945,0.0130077665001806,0.0055684207103989,0.0074393457897816,47.51507958766323,56.26030604707605,0
2024-08-09 09:44:00,146.681,146.709,146.65,146.652,3251.0,48.19037969765449,0.0099276405743751,0.0064402646831941,0.0034873758911809,37.04280083816013,45.95915386446551,0
2024-08-09 09:45:00,146.663,146.684,146.622,146.655,3499.0,48.63816188108367,0.0076406172356371,0.0066803351936827,0.0009602820419543,31.98055242089941,38.84614428224092,0
2024-08-09 09:46:00,146.649,146.678,146.626,146.667,2798.0,50.48176007756647,0.0067189822296711,0.0066880646008804,3.091762879070016e-05,29.17015995246239,32.73117107050731,0
2024-08-09 09:47:00,146.678,146.716,146.652,146.675,2849.0,51.72579974610739,0.0065585105614331,0.006662153792991,-0.0001036432315578,34.69015653644365,31.94695630326848,Open Trade
2024-08-09 09:48:00,146.674,146.701,146.63,146.649,3313.0,47.545154323106416,0.0042839699602836,0.0061865170264495,-0.0019025470661658,32.98359892699061,32.28130513863221,Close Trade
2024-08-09 09:49:00,146.655,146.677,146.612,146.642,3099.0,46.45649514565597,0.0018946977518226,0.0053281531715241,-0.0034334554197015,21.10817496012084,29.5939768078517,0
2024-08-09 09:50:00,146.642,146.715,146.633,146.706,2902.0,56.3071049348591,0.0051065819446307,0.0052838389261454,-0.0001772569815147,25.769896940855407,26.62055694265561,Open Trade
2024-08-09 09:51:00,146.697,146.714,146.653,146.676,2286.0,51.52216603172192,0.005171658369818,0.0052614028148799,-8.974444506195355e-05,27.982597649684777,24.953556516887005,0
2024-08-09 09:52:00,146.682,146.709,146.655,146.702,2726.0,55.08458801904261,0.007237781969394,0.0056566786457828,0.0015811033236112,49.99573753675599,34.58274404243206,0
2024-08-09 09:53:00,146.693,146.762,146.69,146.75,2674.0,60.81026743829065,0.0126031177585446,0.0070459664683351,0.0055571512902094,64.84955467324455,47.60929661989511,0
2024-08-09 09:54:00,146.755,146.788,146.709,146.718,2510.0,55.71144930613719,0.0141103965932813,0.0084588524933244,0.0056515440999569,76.83897468459037,63.8947556315303,0
2024-08-09 09:55:00,146.717,146.729,146.69,146.703,3046.0,53.44910345693595,0.0139339296222829,0.0095538679191161,0.0043800617031667,71.06455859481221,70.91769598421571,Close Trade
2024-08-09 09:56:00,146.695,146.733,146.687,146.706,2615.0,53.85272586803948,0.0138761970424639,0.0104183337437856,0.0034578632986782,54.90726923466895,67.60360083802384,0
2024-08-09 09:57:00,146.707,146.708,146.654,146.699,2273.0,52.70442479848499,0.0131144271062453,0.0109575524162776,0.0021568746899677,47.92414673477349,57.96532485475154,0
2024-08-09 09:58:00,146.693,146.72,146.611,146.63,3094.0,42.97659768819748,0.0068638731435726,0.0101388165617366,-0.0032749434181639,31.685422937480418,44.83894630230761,0
2024-08-09 09:59:00,146.625,146.641,146.591,146.607,3142.0,40.3060379131705,5.3736869233489415e-05,0.0081218006232359,-0.0080680637540024,14.50937896429036,31.372982878848088,0
2024-08-09 10:00:00,146.613,146.616,146.516,146.562,4657.0,35.63972386516535,-0.0088721959596114,0.0047230013066665,-0.0135951972662779,0.0,15.398267300590254,0
2024-08-09 10:01:00,146.554,146.615,146.53,146.592,3732.0,40.57872625406616,-0.0133711781365377,0.0011041654180256,-0.0144753435545634,6.540717425711059,7.016698796667135,Open Trade
2024-08-09 10:02:00,146.594,146.611,146.539,146.551,3291.0,36.46066154076482,-0.0200142988946652,-0.0031195274445125,-0.0168947714501526,7.627884618074207,4.722867347928418,0
2024-08-09 10:03:00,146.548,146.569,146.484,146.5,3784.0,32.09718447671192,-0.0290593160254672,-0.0083074851607034,-0.0207518308647638,7.627884618074207,7.265495553953152,0
2024-08-09 10:04:00,146.499,146.56,146.489,146.549,3153.0,39.578994690924524,-0.0319058757031598,-0.0130271632691947,-0.018878712433965,9.772882834281605,8.34288402347667,0
2024-08-09 10:05:00,146.539,146.59,146.518,146.544,3193.0,39.10549973900638,-0.0341713469526041,-0.0172560000058766,-0.0169153469467275,16.82174579429692,11.407504415550903,0
2024-08-09 10:06:00,146.554,146.59,146.529,146.547,2646.0,39.572611021417934,-0.0353175555160873,-0.0208683111079187,-0.0144492444081686,25.500050564180583,17.36489306425303,0
2024-08-09 10:07:00,146.542,146.603,146.51,146.59,3670.0,45.97008403726938,-0.0323829034730636,-0.0231712295809477,-0.0092116738921158,36.39698924972991,26.2395952027358,0
2024-08-09 10:08:00,146.591,146.634,146.561,146.57,3455.0,43.65506029461694,-0.0313100803228394,-0.024798999729326,-0.0065110805935133,45.96966697704037,35.95556893031695,0
2024-08-09 10:09:00,146.574,146.589,146.541,146.555,2861.0,41.94879865735654,-0.0313093205290897,-0.0261010638892788,-0.0052082566398109,52.38577578427533,44.91747733701519,0
2024-08-09 10:10:00,146.549,146.612,146.546,146.6,2803.0,48.45734175668679,-0.0273621802858201,-0.026353287168587,-0.001008893117233,59.2665667063382,52.54066982255129,0
2024-08-09 10:11:00,146.59,146.628,146.557,146.571,3144.0,44.95902130099762,-0.0262712620862544,-0.0263368821521205,6.562006586614128e-05,67.7634683942069,59.80527029494014,0
2024-08-09 10:12:00,146.57,146.606,146.559,146.567,2450.0,44.48200737518205,-0.0254362548120923,-0.0261567566841149,0.0007205018720225,77.90276271391349,68.31093260481953,0
2024-08-09 10:13:00,146.561,146.623,146.545,146.614,2719.0,51.053424983801705,-0.0207428872347748,-0.0250739827942468,0.004331095559472,84.77265079771615,76.81296063527884,0
2024-08-09 10:14:00,146.606,146.623,146.58,146.592,3036.0,48.17874002482572,-0.0185843469706696,-0.0237760556295314,0.0051917086588617,86.84542540677342,83.17361297280102,0
2024-08-09 10:15:00,146.589,146.601,146.502,146.54,3632.0,42.13904013751772,-0.0208295436643766,-0.0231867532365004,0.0023572095721238,79.269676739874,83.62925098145452,Close Trade
2024-08-09 10:16:00,146.533,146.542,146.386,146.399,4081.0,30.84698299086212,-0.0335990904339098,-0.0252692206759823,-0.0083298697579274,45.936343406540686,70.68381518439604,0
2024-08-09 10:17:00,146.401,146.455,146.391,146.45,3308.0,37.38304440081296,-0.0391524494079362,-0.0280458664223731,-0.0111065829855631,28.44010057579733,51.21537357407067,0
2024-08-09 10:18:00,146.443,146.454,146.404,146.416,3136.0,35.00751863806718,-0.045769440633677,-0.0315905812646339,-0.0141788593690431,17.645522916063847,30.67398896613395,0
2024-08-09 10:19:00,146.416,146.453,146.405,146.44,3138.0,38.00238250792019,-0.0485175740369356,-0.0349759798190942,-0.0135415942178414,29.449348513791985,25.17832400188438,Open Trade
2024-08-09 10:20:00,146.441,146.508,146.422,146.5,2977.0,44.84501802451799,-0.0453314383951806,-0.0370470715343115,-0.008284366860869,41.75891069254723,29.61792737413436,0
2024-08-09 10:21:00,146.494,146.507,146.458,146.477,2819.0,42.89079652219067,-0.0441533385232162,-0.0384683249320924,-0.0056850135911237,54.76347278035073,41.99057732889664,0
2024-08-09 10:22:00,146.483,146.49,146.413,146.427,2951.0,38.920152364509526,-0.0467157578426338,-0.0401178115142007,-0.006597946328433,56.27746166387944,50.93328171225912,0
2024-08-09 10:23:00,146.429,146.441,146.355,146.393,2856.0,36.44912497441932,-0.050903228729993,-0.0422748949573592,-0.0086283337726338,42.42726964255555,51.156068028928566,Close Trade
2024-08-09 10:24:00,146.398,146.408,146.356,146.377,2712.0,35.31290549967824,-0.0548802702658974,-0.0447959700190668,-0.0100843002468306,29.92648561014936,42.87707230552811,0
2024-08-09 10:25:00,146.381,146.433,146.363,146.395,3029.0,37.6670337658227,-0.055934872377918,-0.0470237504908371,-0.0089111218870809,27.859292386779178,33.40434921316136,0
2024-08-09 10:26:00,146.393,146.431,146.372,146.423,2264.0,41.24881702707868,-0.0538900749172057,-0.0483970153761108,-0.0054930595410949,35.77705124529311,31.18760974740721,Open Trade
2024-08-09 10:27:00,146.415,146.459,146.405,146.418,2282.0,40.79798282536765,-0.0520727541156134,-0.0491321631240113,-0.002940590991602,47.54817020470283,37.06150461225837,0
2024-08-09 10:28:00,146.41,146.454,146.404,146.413,2299.0,40.32336201572357,-0.0504543659762646,-0.049396603694462,-0.0010577622818026,58.86352339031754,47.39624828010449,0
2024-08-09 10:29:00,146.423,146.429,146.402,146.417,2580.0,40.91554508783432,-0.0482923312120817,-0.0491757491979859,0.0008834179859042,65.68038508980807,57.36402622827615,0
2024-08-09 10:30:00,146.413,146.421,146.328,146.356,3153.0,35.18196072548842,-0.0509141862406181,-0.0495234366065124,-0.0013907496341057,47.13318519451955,57.22569789154838,Close Trade
2024-08-09 10:31:00,146.36,146.377,146.33,146.362,2692.0,36.1300313004876,-0.0519094950379894,-0.0500006482928078,-0.0019088467451816,28.37072699813295,47.06143242748686,0
2024-08-09 10:32:00,146.356,146.368,146.302,146.307,2373.0,31.57139749522453,-0.0564851985682537,-0.051297558347897,-0.0051876402203567,4.3945949368256105,26.63283570982604,0
2024-08-09 10:33:00,146.315,146.341,146.294,146.326,3330.0,34.63941541313433,-0.057910775994344,-0.0526202018771864,-0.0052905741171576,11.508065560140068,14.757795831699545,Open Trade
2024-08-09 10:34:00,146.321,146.346,146.301,146.334,2456.0,35.94173173716544,-0.0577295528837851,-0.0536420720785061,-0.0040874808052789,20.574296878037345,12.158985791667677,0
2024-08-09 10:35:00,146.334,146.337,146.258,146.332,3314.0,35.74995288179991,-0.0570892264822475,-0.0543315029592544,-0.0027577235229931,34.96709850186302,22.34982031334681,0
2024-08-09 10:36:00,146.329,146.379,146.305,146.363,3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-09 10:37:00,146.373,146.404,146.35,146.402,2392.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-09 10:38:00,146.398,146.413,146.38,146.401,1751.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-09 10:39:00,146.404,146.439,146.395,146.42,2353.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-09 10:40:00,146.421,146.439,146.389,146.426,2545.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-09 10:41:00,146.426,146.435,146.367,146.38,2266.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-09 10:42:00,146.374,146.416,146.338,146.348,2614.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-09 10:43:00,146.34,146.4,146.327,146.392,3566.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-09 10:44:00,146.398,146.483,146.385,146.44,3144.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-09 10:45:00,146.439,146.463,146.426,146.439,2738.0,0.0,-7.97720797436341e-05,-1.595441594872682e-05,-6.381766379490728e-05,0.0,0.0,Close Trade
2024-08-09 10:46:00,146.441,146.449,146.388,146.391,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-08-09 10:47:00,146.399,146.431,146.355,146.361,2519.0,0.0,-0.002393162393161674,-0.0004786324786323348,-0.0019145299145293393,0.0,0.0,0
2024-08-09 10:48:00,146.368,146.384,146.327,146.377,2790.0,0.0,-0.0029645213918456648,-0.0009758102612750009,-0.001988711130570664,0.0,0.0,0
2024-08-09 10:49:00,146.371,146.445,146.363,146.433,2892.0,0.0,0.001088852855815503,-0.0005628776378569001,0.0016517304936724032,0.0,0.0,Open Trade
2024-08-09 10:50:00,146.431,146.475,146.406,146.429,3263.0,0.0,0.003933076521548173,0.00033631319402411457,0.003596763327524059,0.0,0.0,0
2024-08-09 10:51:00,146.425,146.464,146.418,146.449,3171.0,0.0,0.0077120770970395824,0.001811465974627208,0.0059006111224123746,0.0,0.0,0
2024-08-09 10:52:00,146.454,146.544,146.447,146.538,2939.0,0.0,0.01768466071487751,0.004986104922677269,0.01269855579220024,0.0,0.0,0
2024-08-09 10:53:00,146.533,146.544,146.483,146.515,2865.0,0.0,0.023461646048389184,0.008681213147819652,0.014780432900569532,0.0,0.0,0
2024-08-09 10:54:00,146.508,146.526,146.477,146.498,2554.0,0.0,0.0263642796168142,0.012217826441618562,0.014146453175195639,0.0,0.0,0
2024-08-09 10:55:00,146.501,146.577,146.482,146.548,2401.0,0.0,0.03232657908364445,0.01623957697002374,0.016087002113620706,0.0,0.0,0
2024-08-09 10:56:00,146.545,146.575,146.539,146.554,2477.0,0.0,0.037108134744727295,0.020413288524964452,0.016694846219762843,0.0,0.0,0
2024-08-09 10:57:00,146.56,146.584,146.538,146.568,2142.0,0.0,0.0415482922028616,0.02464028926054388,0.016908002942317722,0.0,0.0,0
2024-08-09 10:58:00,146.565,146.585,146.536,146.557,2423.0,0.0,0.043676070357236085,0.028447445479882323,0.015228624877353762,0.0,0.0,0
2024-08-09 10:59:00,146.558,146.582,146.516,146.538,2897.0,0.0,0.0433297305025917,0.0314239024844242,0.011905828018167502,0.0,0.0,0
2024-08-09 11:00:00,146.533,146.641,146.531,146.636,3406.0,77.04194260485514,0.050382259328699774,0.035215573853279315,0.01516668547542046,0.0,0.0,0
2024-08-09 11:01:00,146.64,146.659,146.584,146.601,3848.0,71.12400062705719,0.05254156528272347,0.03868077213916815,0.013860793143555317,0.0,0.0,0
2024-08-09 11:02:00,146.606,146.655,146.59,146.65,3074.0,74.12110535928488,0.0575433968389234,0.042453297079119205,0.015090099759804194,0.0,0.0,0
2024-08-09 11:03:00,146.654,146.711,146.645,146.658,2860.0,74.58491005057623,0.06144462216823854,0.046251562096943075,0.015193060071295464,0.0,0.0,0
2024-08-09 11:04:00,146.663,146.721,146.646,146.695,2745.0,76.66769081415723,0.0667524810767759,0.050351745892909645,0.016400735183866248,0.0,0.0,0
2024-08-09 11:05:00,146.705,146.719,146.68,146.702,2505.0,77.05086758914518,0.07070875251707776,0.05442314721774327,0.016285605299334482,0.0,0.0,0
2024-08-09 11:06:00,146.704,146.717,146.679,146.693,2630.0,75.33776512155099,0.07228464891596786,0.0579954475573882,0.014289201358579667,0.0,0.0,0
2024-08-09 11:07:00,146.683,146.699,146.649,146.654,3289.0,68.25582413945506,0.06958445778789724,0.06031324960349001,0.009271208184407229,0.0,0.0,0
2024-08-09 11:08:00,146.659,146.732,146.647,146.704,2822.0,71.90250125428241,0.07066454214293572,0.06238350811137915,0.008281034031556563,0.0,0.0,0
2024-08-09 11:09:00,146.709,146.71,146.647,146.658,3012.0,64.5550610242235,0.06703595248211514,0.06331399698552635,0.003721955496588783,0.0,0.0,0
2024-08-09 11:10:00,146.65,146.666,146.627,146.649,3248.0,63.194430440499545,0.06271114915836051,0.06319342742009319,-0.00048227826173267985,0.0,0.0,Close Trade
2024-08-09 11:11:00,146.644,146.692,146.627,146.673,2446.0,65.29508359650748,0.060522643429948175,0.0626592706220642,-0.0021366271921160196,0.0,0.0,0
2024-08-09 11:12:00,146.675,146.685,146.589,146.589,3165.0,53.73522311914978,0.05141743075463978,0.06041090264857932,-0.008993471893939536,0.0,0.0,0
2024-08-09 11:13:00,146.59,146.616,146.542,146.553,3110.0,49.67614081240738,0.04082596862153309,0.05649391584317008,-0.015667947221636988,0.0,0.0,0
2024-08-09 11:14:00,146.552,146.561,146.528,146.55,2326.0,49.34164868914676,0.031823245085632834,0.05155978169166263,-0.019736536606029795,0.0,0.0,0
2024-08-09 11:15:00,146.552,146.619,146.542,146.59,2611.0,53.80776886905831,0.02759805433717588,0.04676743622076528,-0.019169381883589395,5.372604446230953,0.0,Open Trade
2024-08-09 11:16:00,146.596,146.605,146.56,146.58,1994.0,52.56020974816026,0.023175491165744688,0.04204904720976116,-0.01887355604401647,9.24443385509926,0.0,0
2024-08-09 11:17:00,146.579,146.593,146.543,146.567,2163.0,50.90776031823141,0.01840937482154459,0.03732111273211785,-0.01891173791057326,11.128417707473076,8.581818669601097,0
2024-08-09 11:18:00,146.56,146.603,146.547,146.573,2226.0,51.66310027862781,0.01494407711805934,0.03284570560930615,-0.01790162849124681,8.54844772447388,9.640433095682072,0
2024-08-09 11:19:00,146.578,146.585,146.55,146.561,2463.0,50.00593492221039,0.01110153245440415,0.02849687097832575,-0.0173953385239216,5.528394560454721,8.40175333080056,0
2024-08-09 11:20:00,146.562,146.581,146.529,146.561,2545.0,50.00593492221039,0.007964478573143197,0.02439039249728924,-0.016425913924146045,4.625884008858239,6.234242097928946,0
2024-08-09 11:21:00,146.559,146.584,146.521,146.546,1999.0,47.78392212943752,0.0042193283405538295,0.02035617966594216,-0.01613685132538833,1.8332495456264826,3.995842704979814,0
2024-08-09 11:22:00,146.543,146.574,146.509,146.535,1982.0,46.163926459950964,0.0003595174364647846,0.016356847220046686,-0.015997329783581902,0.9814733007773349,2.4802022850873517,0
2024-08-09 11:23:00,146.532,146.549,146.5,146.534,1934.0,46.01120934671783,-0.002748420080223468,0.012535793759992657,-0.015284213840216125,0.0,0.9382409488012725,0
2024-08-09 11:24:00,146.535,146.545,146.45,146.47,1721.0,37.46817483128992,-0.01025750593996122,0.007977133820001883,-0.018234639759963103,0.0,0.3271577669257783,0
2024-08-09 11:25:00,146.472,146.507,146.462,146.483,2013.0,39.90883437717852,-0.014986761175492802,0.0033843548209029463,-0.018371115996395748,4.979029344807269,1.6596764482690896,0
2024-08-09 11:26:00,146.487,146.537,146.467,146.521,2330.0,46.48410751239937,-0.01548988979391197,-0.000390494102060037,-0.015099395691851933,23.371841839147585,9.450290394651619,0
2024-08-09 11:27:00,146.523,146.528,146.486,146.5,1347.0,43.64207561077617,-0.017382769597020342,-0.0037889492010520984,-0.013593820395968244,35.96681159016159,21.43922759137215,0
2024-08-09 11:28:00,146.5,146.506,146.472,146.483,1756.0,41.433605681822414,-0.020023826199491168,-0.0070359246007399125,-0.012987901598751257,39.07739744910732,32.8053502928055,0
2024-08-09 11:29:00,146.475,146.487,146.446,146.474,2292.0,40.27171702768461,-0.02258278705670591,-0.010145297091933113,-0.012437489964772798,26.87668609031545,33.97363170986145,Close Trade
2024-08-09 11:30:00,146.471,146.483,146.445,146.468,1802.0,39.47693393223,-0.02480894969917813,-0.013078027613382118,-0.01173092208579601,18.99879900003215,28.31762751315164,0
2024-08-09 11:31:00,146.467,146.494,146.454,146.483,2090.0,42.5305217951754,-0.02507378994954479,-0.015477180080614654,-0.009596609868930135,22.796875593056352,22.890786894467983,Open Trade
2024-08-09 11:32:00,146.481,146.494,146.463,146.492,1837.0,44.344910440765766,-0.024277595958267284,-0.01723726325614518,-0.007040332702122103,34.887507469910986,25.561060687666497,0
2024-08-09 11:33:00,146.492,146.533,146.466,146.507,2040.0,47.32956064251105,-0.022180548290378965,-0.018225920262991937,-0.003954628027387028,56.38825462808734,38.02421256368489,0
2024-08-09 11:34:00,146.501,146.516,146.474,146.512,1824.0,48.3243652816936,-0.019885932045809795,-0.01855792261955551,-0.0013280094262542869,77.83389616464346,56.369886087547265,0
2024-08-09 11:35:00,146.512,146.516,146.44,146.503,1682.0,46.617584227371836,-0.01857948419555555,-0.01856223493475552,-1.7249260800031307e-05,87.64391950135085,73.95535676469389,0
2024-08-09 11:36:00,146.478,146.533,146.476,146.51,2021.0,48.15145386871963,-0.016785777370472488,-0.018206943421898915,0.001421166051426427,94.22850806986396,86.56877457861943,0
2024-08-09 11:37:00,146.507,146.532,146.491,146.521,2531.0,50.55573623632197,-0.01431166772269421,-0.017427888282057973,0.003116220559363763,94.22850806986396,92.03364521369292,0
2024-08-09 11:38:00,146.517,146.524,146.487,146.496,1464.0,45.40270661654468,-0.014204468793820979,-0.016783204384410576,0.0025787355905895967,83.96491327830438,90.80730980601076,Close Trade
2024-08-09 11:39:00,146.5,146.513,146.464,146.481,1956.0,42.59721279469323,-0.015155187937352821,-0.016457601094999025,0.001302413157646204,60.55063022903578,79.58135052573472,0
2024-08-09 11:40:00,146.477,146.493,146.44,146.472,1775.0,40.96174514463138,-0.016445293386709636,-0.016455139553341148,9.846166631511527e-06,31.684720875437662,58.73342146092594,0
